146,1811
146,2205
146,2138
146,2687
146,2626
146,2907
146.1,395
146.1,91
146.1,1469
146.1,1552
146.1,1911
146.2,716
146.2,381
146.2,873
146.2,988
146.2,928
146.2,20
146.2,1078
146.2,1320
146.2,1358
146.2,1488
146.2,2152
146.2,1838
146.2,2202
146.2,2638
146.3,163
146.3,538
146.3,1200
146.3,288
146.3,319
146.3,808
146.3,853
146.3,1938
146.3,1675
146.3,1437
146.3,1822
146.3,1823
146.3,2380
146.3,2774
146.3,2924
146.3,2848
146.4,481
146.4,754
146.4,119
146.4,993
146.4,1049
146.4,1161
146.4,260
146.4,864
146.4,610
146.4,1703
146.4,1613
146.4,2352
146.4,2344
146.4,2373
146.4,3125
146.5,393
146.5,850
146.5,836
146.5,1477
146.5,1801
146.5,1052
146.5,2942
146.6,877
146.6,1442
146.6,2291
146.6,2073
146.6,2580
146.7,239
146.7,256
146.7,1227
146.7,823
146.7,1027
146.7,1326
146.7,2310
146.7,2444
146.7,2980
146.7,3006
146.8,984
146.8,2035
146.8,803
146.8,1860
146.8,2522
146.9,445
146.9,1043
146.9,1332
146.9,1922
146.9,1923
146.9,1583
146.9,1627
146.9,1807
146.9,2791
147,693
147,760
147,871
147,931
147,1253
147,1380
147,1357
147,2240
147,1864
147,2102
147,2327
147,2588
147.1,404
147.1,593
147.1,1188
147.1,998
147.1,913
147.1,2025
147.1,1626
147.1,2410
147.1,2269
147.1,3183
147.1,2604
147.2,158
147.2,724
147.2,894
147.2,1129
147.2,1847
147.2,1733
147.2,1658
147.2,2304
147.2,2583
147.2,2597
147.3,9
147.3,702
147.3,1056
147.3,2037
147.3,1440
147.3,1837
147.3,3135
147.4,43
147.4,88
147.4,1336
147.4,2908
147.4,2779
147.5,2070
147.5,2997
147.5,2616
147.6,293
147.6,1091
147.6,1045
147.6,1516
147.6,2396
147.6,2677
147.7,90
147.7,802
147.7,1229
147.7,1588
147.7,1957
147.7,478
147.7,403
147.7,2750
147.7,2999
147.8,272
147.8,305
147.8,1637
147.8,2507
147.8,2261
147.8,2817
147.9,893
147.9,1273
147.9,1019
147.9,282
147.9,2045
147.9,1949
147.9,1876
147.9,2794
148,758
148,1072
148,1173
148,1176
148,387
148,1335
148,2118
148,2451
148,2528
148,2341
148,2810
148.1,541
148.1,217
148.1,177
148.1,355
148.1,114
148.1,415
148.1,2868
148.1,2771
148.1,3147
148.2,1251
148.2,1592
148.2,1795
148.2,2182
148.2,2236
148.2,2411
148.2,2321
148.2,2615
148.2,2621
148.2,3018
148.2,2739
148.2,2852
148.3,2032
148.3,1547
148.3,2501
148.4,453
148.4,682
148.4,979
148.4,1428
148.4,1338
148.4,1653
148.4,1629
148.4,2432
148.4,2022
148.4,2375
148.4,3196
148.5,778
148.5,1717
148.5,1784
148.5,2187
148.5,2917
148.6,168
148.6,2132
148.6,1800
148.6,2207
148.6,3129
148.6,3119
148.6,32
148.6,549
148.6,543
148.7,267
148.7,2431
148.7,3056
148.8,819
148.8,1143
148.9,656
148.9,402
148.9,1211
148.9,1245
148.9,1306
148.9,1569
148.9,2351
148.9,2466
148.9,3103
149,1741
149,2106
149,2133
149,2703
149,2429
149,258
149,2890
149.1,759
149.1,95
149.1,2
149.1,952
149.1,973
149.1,1494
149.1,1602
149.1,1664
149.1,1791
149.1,2578
149.1,2971
149.1,2109
149.2,1280
149.2,110
149.2,2490
149.2,1681
149.2,2059
149.2,2076
149.2,3027
149.2,3077
149.3,274
149.3,872
149.3,1361
149.3,2002
149.3,2623
149.4,214
149.4,766
149.4,517
149.4,942
149.4,1248
149.4,1264
149.4,1457
149.4,327
149.4,1746
149.4,1898
149.4,2122
149.4,2547
149.4,2392
149.4,3041
149.4,2761
149.5,0
149.5,136
149.5,1551
149.5,521
149.6,1085
149.6,2409
149.6,1566
149.6,3012
149.6,315
149.6,2899
149.6,2885
149.7,324
149.7,1680
149.7,1066
149.7,1570
149.7,2487
149.7,2674
149.7,2708
149.7,2699
149.7,2925
149.8,128
149.8,485
149.8,652
149.8,48
149.8,604
149.8,573
149.8,1244
149.8,1969
149.8,2474
149.9,347
149.9,673
149.9,1587
149.9,2068
149.9,1948
149.9,2366
149.9,2314
149.9,2948
150,1004
150,1185
150,2277
150,2508
150,2653
150,2894
150.1,1117
150.1,2016
150.1,2105
150.1,2470
150.1,2618
150.1,3136
150.2,810
150.2,1524
150.2,1432
150.2,1797
150.2,1970
150.2,2224
150.2,3054
150.3,642
150.3,582
150.3,26
150.3,99
150.3,1359
150.3,1318
150.3,2401
150.3,2473
150.4,501
150.4,369
150.4,1267
150.4,1118
150.4,1448
150.4,1941
150.4,2191
150.4,2897
150.4,3111
150.4,3116
150.5,255
150.5,961
150.5,858
150.5,430
150.5,1152
150.5,1399
150.5,1689
150.5,2912
150.6,929
150.6,930
150.6,1526
150.6,1489
150.6,252
150.6,1790
150.6,2746
150.6,2691
150.6,2471
150.6,2484
150.6,2652
150.6,3158
150.7,859
150.7,1308
150.7,1763
150.7,2214
150.7,2253
150.7,2892
150.8,190
150.8,654
150.8,672
150.8,939
150.8,1189
150.8,3033
150.9,794
150.9,531
150.9,632
150.9,2394
151,241
151,1000
151,283
151,1154
151,1191
151,830
151,1496
151,1640
151,1597
151,2181
151,1724
151,3026
151,2666
151,3193
151.1,1921
151.1,151
151.1,140
151.1,1157
151.1,1193
151.1,2891
151.2,4
151.2,605
151.2,480
151.2,449
151.2,785
151.2,820
151.2,253
151.2,2627
151.2,2947
151.2,2959
151.2,2987
151.3,379
151.3,962
151.3,935
151.3,574
151.3,1364
151.3,2091
151.3,2379
151.3,680
151.3,3074
151.4,409
151.4,339
151.4,816
151.4,1531
151.4,1708
151.4,1540
151.4,2223
151.4,2634
151.4,2149
151.4,2108
151.4,2726
151.4,2773
151.4,3180
151.5,1215
151.5,474
151.5,782
151.5,360
151.5,2023
151.5,1623
151.5,1506
151.5,2557
151.5,1713
151.5,2273
151.5,2245
151.5,3067
151.5,3075
151.6,692
151.6,696
151.6,1403
151.6,348
151.6,3097
151.7,1001
151.7,957
151.7,832
151.7,122
151.7,1989
151.7,2064
151.7,763
151.7,706
151.7,714
151.7,257
151.7,2374
151.7,2900
151.8,1535
151.8,1727
151.8,1315
151.8,2227
151.8,2012
151.8,2364
151.8,3005
151.8,3029
151.8,2884
151.9,472
151.9,113
151.9,1254
151.9,560
151.9,870
151.9,818
151.9,1760
151.9,1833
151.9,2447
151.9,2286
151.9,134
151.9,3093
152,416
152,630
152,1365
152,2177
152,2175
152,2813
152.1,657
152.1,1502
152.1,903
152.1,988
152.1,1203
152.1,1598
152.1,1854
152.1,2693
152.1,2381
152.1,2998
152.1,2630
152.2,434
152.2,130
152.2,1123
152.2,332
152.2,263
152.2,1354
152.2,1329
152.2,1327
152.2,2008
152.2,1208
152.2,1213
152.2,2205
152.2,2529
152.2,1836
152.2,2309
152.2,2887
152.2,2670
152.2,16
152.2,15
152.3,634
152.3,1468
152.3,82
152.3,2067
152.3,2446
152.3,2499
152.3,2757
152.3,2988
152.4,380
152.4,884
152.4,684
152.4,904
152.4,1038
152.4,2301
152.4,2380
152.4,2668
152.5,1520
152.5,1362
152.5,381
152.5,2180
152.5,2093
152.5,2785
152.5,2626
152.5,3099
152.5,2873
152.6,950
152.6,199
152.6,1200
152.6,1738
152.6,2448
152.6,2268
152.6,2980
152.6,2587
152.7,495
152.7,823
152.7,1522
152.7,1514
152.7,1530
152.7,2063
152.7,928
152.7,1822
152.7,1984
152.7,2840
152.7,3045
152.7,2979
152.8,49
152.8,1290
152.8,993
152.8,1497
152.8,1818
152.8,2586
152.9,357
152.9,329
152.9,1227
152.9,1442
152.9,1469
152.9,1645
152.9,2031
152.9,2770
152.9,3087
153,693
153,641
153,1029
153,1358
153,277
153,382
153,2194
153,1801
153,432
153,3024
153,2821
153.1,163
153.1,624
153.1,1447
153.1,445
153.1,288
153.1,256
153.1,1401
153.1,2216
153.1,2522
153.1,2387
153.1,2763
153.2,760
153.2,481
153.2,894
153.2,1105
153.2,1559
153.2,1488
153.2,1483
153.2,1837
153.2,2144
153.2,2119
153.2,2140
153.2,2604
153.3,1346
153.3,1114
153.3,1807
153.3,1864
153.3,2071
153.3,3098
153.3,3135
153.3,3183
153.3,303
153.3,264
153.4,443
153.4,790
153.4,1694
153.4,1571
153.4,1584
153.4,2292
153.4,2240
153.4,2138
153.4,1878
153.4,2924
153.4,2583
153.4,3065
153.5,1071
153.5,1479
153.5,803
153.5,852
153.5,1703
153.5,1914
153.5,1583
153.5,2779
153.5,2590
153.6,20
153.6,229
153.6,913
153.6,772
153.6,2035
153.6,2025
153.6,1627
153.6,1671
153.6,2297
153.6,2269
153.6,1828
153.6,1893
153.6,2384
153.7,351
153.7,853
153.7,1440
153.7,1
153.7,2040
153.7,2310
153.7,2616
153.7,240
153.8,984
153.8,1229
153.8,1922
153.8,1911
153.8,1823
153.8,2162
153.8,2065
153.8,2135
153.8,2090
153.8,395
153.8,2907
153.8,2327
153.8,3096
153.9,1641
153.9,1609
153.9,2495
153.9,2750
154,410
154,753
154,601
154,1271
154,1937
154,1855
154,2823
154.1,1014
154.1,1321
154.1,1636
154.1,1474
154.1,1730
154.1,2231
154.1,2758
154.1,538
154.1,276
154.2,723
154.2,404
154.2,9
154.2,1045
154.2,584
154.2,1406
154.2,1006
154.2,1020
154.2,1957
154.2,2677
154.2,2248
154.2,2239
154.2,3018
154.3,177
154.3,293
154.3,1173
154.3,1610
154.3,2152
154.3,2066
154.3,2118
154.3,2341
154.3,2306
154.3,2373
154.3,2375
154.3,3191
154.4,866
154.4,52
154.4,1129
154.4,1070
154.4,1103
154.4,2182
154.4,2187
154.4,1620
154.4,2817
154.5,473
154.5,566
154.5,1749
154.5,1637
154.5,1811
154.5,1083
154.5,2707
154.6,1188
154.6,525
154.6,1835
154.6,2418
154.6,1657
154.7,157
154.7,1431
154.7,543
154.7,1253
154.7,1223
154.7,1184
154.7,2576
154.7,2942
154.7,3129
154.8,162
154.8,1251
154.8,2037
154.8,1547
154.8,1326
154.8,2432
154.8,2507
154.8,2983
154.8,2997
154.8,2619
154.8,3147
154.9,114
154.9,1043
154.9,1511
154.9,245
154.9,217
154.9,1711
154.9,1380
154.9,1622
154.9,2748
154.9,3119
154.9,3145
155,709
155,730
155,32
155,1306
155,1051
155,1838
155,1976
155,1655
155,1629
155.1,1161
155.1,260
155.1,313
155.1,1784
155.1,1052
155.1,2133
155.1,2022
155.1,2261
155.1,2444
155.1,2564
155.1,87
155.2,488
155.2,387
155.2,842
155.2,1245
155.2,378
155.2,1078
155.2,1027
155.2,2236
155.2,2411
155.2,2352
155.2,2628
155.2,3095
155.3,682
155.3,731
155.3,1439
155.3,1187
155.3,1800
155.3,2011
155.3,2595
155.3,3006
155.4,2109
155.4,1435
155.5,771
155.5,112
155.5,101
155.5,120
155.5,1171
155.5,1230
155.5,1977
155.5,1516
155.5,2794
155.5,2705
155.5,3056
155.5,2597
155.6,239
155.6,517
155.6,267
155.6,334
155.6,1769
155.6,1250
155.6,2421
155.6,2002
155.6,1982
155.6,3077
155.7,315
155.7,1543
155.7,1746
155.7,1791
155.7,2547
155.7,2097
155.7,3103
155.8,166
155.8,872
155.8,282
155.8,2277
155.8,1752
155.8,1754
155.8,3004
155.8,3079
155.9,40
155.9,406
155.9,497
155.9,1049
155.9,1085
155.9,2202
155.9,2753
156,979
156,1298
156,24
156,819
156,2068
156,2501
156.1,415
156.1,1104
156.1,1830
156.1,3152
156.2,520
156.2,60
156.2,28
156.2,1231
156.2,2300
156.2,1792
156.2,2653
156.2,2621
156.2,2837
156.2,2844
156.3,305
156.3,106
156.3,1264
156.3,2508
156.3,2760
156.3,3091
156.4,2510
156.5,942
156.5,961
156.5,2016
156.5,2106
156.5,3041
156.5,2761
156.6,458
156.6,1267
156.6,350
156.6,1898
156.6,1929
156.6,2400
156.6,2409
156.6,2936
156.6,2945
156.7,556
156.7,973
156.7,854
156.7,1189
156.7,1566
156.7,1895
156.7,2462
156.7,2885
156.7,3012
156.7,3032
156.8,347
156.8,1118
156.8,1248
156.8,1004
156.8,960
156.8,2578
156.8,3051
156.8,3008
156.9,149
156.9,1185
156.9,1680
156.9,1569
156.9,1653
156.9,2601
156.9,3143
156.9,3076
157,1414
157,1094
157,880
157,810
157,1970
157,3057
157,1587
157,2366
157,2732
157.1,750
157.1,1552
157.1,2474
157.1,2759
157.1,2703
157.1,2995
157.2,252
157.2,1257
157.2,1065
157.2,1763
157.2,2937
157.2,2404
157.2,2351
157.2,2800
157.2,2741
157.2,3134
157.3,95
157.3,21
157.3,1121
157.3,1643
157.3,2897
157.3,2892
157.4,224
157.4,1526
157.4,1992
157.4,1640
157.4,2548
157.4,2332
157.4,2347
157.5,704
157.5,1154
157.5,1496
157.5,1415
157.5,1364
157.5,1602
157.5,2691
157.5,2463
157.6,785
157.6,946
157.6,534
157.6,680
157.6,369
157.6,2401
157.6,2308
157.6,2810
157.6,1631
157.6,2912
157.6,2981
157.6,3109
157.7,2
157.7,1117
157.7,656
157.7,574
157.7,1157
157.7,1211
157.7,173
157.7,2948
157.7,3053
157.7,2792
157.8,864
157.8,1376
157.8,1308
157.8,110
157.8,1492
157.8,1494
157.8,1724
157.8,1877
157.8,2264
157.8,2396
157.8,2641
157.8,3075
157.8,3033
157.8,2959
157.9,562
157.9,161
157.9,816
157.9,832
157.9,1457
157.9,1449
157.9,2473
157.9,2100
157.9,2177
157.9,2568
157.9,2968
158,930
158,196
158,652
158,416
158,1428
158,2557
158,2358
158,3158
158.1,153
158.1,1196
158.1,808
158.1,830
158.1,1506
158.1,1535
158.1,2214
158.1,2215
158.2,672
158.2,1942
158.2,2205
158.2,2868
158.3,131
158.3,454
158.3,1056
158.3,637
158.3,1262
158.3,1551
158.3,2175
158.3,2132
158.3,2282
158.3,2227
158.3,3074
158.3,3102
158.4,122
158.4,549
158.4,593
158.4,494
158.4,409
158.4,140
158.4,2381
158.4,2471
158.5,324
158.5,823
158.5,255
158.5,1713
158.5,2197
158.5,1894
158.5,2005
158.5,2042
158.5,2120
158.5,2694
158.5,2600
158.5,2455
158.5,2971
158.6,531
158.6,394
158.6,438
158.6,151
158.6,2487
158.6,2956
158.7,263
158.7,1143
158.7,1178
158.7,1200
158.7,130
158.7,547
158.7,537
158.7,1836
158.7,2380
158.7,2980
158.7,2709
158.7,2773
158.8,696
158.8,647
158.8,199
158.8,1111
158.8,2039
158.8,1318
158.8,1327
158.8,1403
158.8,2088
158.8,2112
158.8,1826
158.8,2561
158.8,2630
158.9,284
158.9,775
158.9,928
158.9,684
158.9,640
158.9,1818
158.9,1386
158.9,2881
158.9,2958
158.9,2998
158.9,3028
158.9,2587
159,88
159,1181
159,360
159,1461
159,2499
159,2429
159,1860
159,2634
159,3067
159,3078
159,2921
159,2887
159.1,818
159.1,118
159.1,16
159.1,1227
159.1,759
159.1,693
159.1,728
159.1,764
159.1,1522
159.1,274
159.1,381
159.1,1744
159.1,2180
159.1,1801
159.1,2790
159.1,2447
159.1,2626
159.1,3064
159.2,478
159.2,573
159.2,633
159.2,328
159.2,1320
159.2,2529
159.2,3140
159.2,3044
159.3,12
159.3,1483
159.3,1502
159.3,1597
159.3,1540
159.3,2091
159.3,2105
159.3,2530
159.3,2900
159.4,688
159.4,1038
159.4,48
159.4,1941
159.4,1514
159.4,1468
159.4,238
159.4,1854
159.4,2376
159.4,3045
159.4,3052
159.5,950
159.5,134
159.5,1112
159.5,1354
159.5,1997
159.5,2701
159.5,2659
159.5,2821
159.5,2925
159.5,3027
159.6,714
159.6,355
159.6,882
159.6,870
159.6,1488
159.6,897
159.6,993
159.6,940
159.6,1925
159.6,2181
159.6,2594
159.6,3135
159.7,163
159.7,43
159.7,1162
159.7,794
159.7,333
159.7,1440
159.7,1891
159.7,2165
159.7,2119
159.7,2779
159.7,3183
159.8,550
159.8,1387
159.8,1671
159.8,1833
159.8,2223
159.8,2464
159.8,2345
159.8,2920
159.9,1172
159.9,197
159.9,1362
159.9,2273
159.9,2194
159.9,2269
159.9,1677
159.9,2140
159.9,2067
159.9,2522
159.9,2310
159.9,2965
159.9,3142
160,910
160,649
160,1034
160,265
160,329
160,1221
160,1612
160,2015
160,1828
160,2586
160,2064
160,2117
160,3111
160.1,803
160.1,760
160.1,1361
160.1,1703
160.1,1229
160.1,913
160.1,909
160.1,2498
160.1,1623
160.1,2938
160.2,49
160.2,1114
160.2,352
160.2,610
160.2,403
160.2,455
160.2,735
160.2,2023
160.2,1517
160.2,1479
160.2,1432
160.2,1645
160.2,1764
160.2,2071
160.2,1807
160.2,1864
160.2,1911
160.2,2216
160.2,1358
160.2,2750
160.3,277
160.3,1963
160.3,2138
160.3,2187
160.3,2248
160.3,2384
160.3,3065
160.4,167
160.4,445
160.4,481
160.4,1001
160.4,801
160.4,1240
160.4,2583
160.4,2341
160.4,2375
160.5,747
160.5,37
160.5,543
160.5,256
160.5,919
160.5,449
160.5,485
160.5,1583
160.5,1649
160.5,1938
160.5,3136
160.6,1188
160.6,1006
160.6,1066
160.6,2025
160.6,1730
160.6,1749
160.6,1812
160.6,437
160.6,2291
160.6,2458
160.6,1657
160.6,2674
160.6,2108
160.6,2118
160.6,2135
160.6,2873
160.6,3105
160.7,770
160.7,641
160.7,654
160.7,1469
160.7,1176
160.7,1893
160.7,1936
160.7,2010
160.7,2470
160.7,2588
160.8,9
160.8,1627
160.8,1811
160.8,1520
160.8,1442
160.8,2318
160.8,2387
160.8,2926
160.8,2758
160.8,3129
160.9,356
160.9,566
160.9,1406
160.9,1474
160.9,1637
160.9,1823
160.9,3010
160.9,3097
161,468
161,914
161,1000
161,1199
161,257
161,276
161,323
161,582
161,1742
161,1609
161,2152
161,2065
161,2983
161.1,241
161.1,1129
161.1,935
161.1,2037
161.1,1346
161.1,2331
161.1,1803
161.1,1861
161.1,2240
161.1,2133
161.1,3193
161.2,431
161.2,1547
161.2,1306
161.2,1784
161.2,951
161.2,2031
161.2,63
161.2,2268
161.2,2898
161.2,1822
161.2,1878
161.2,3018
161.2,3147
161.3,177
161.3,514
161.3,269
161.3,888
161.3,1265
161.3,1333
161.3,1491
161.3,1990
161.3,1993
161.3,2018
161.3,2122
161.3,2693
161.3,2251
161.4,992
161.4,1782
161.4,1855
161.4,2432
161.4,2284
161.4,1477
161.4,217
161.4,2056
161.4,2411
161.4,2767
161.4,2952
161.4,3084
161.4,2817
161.5,490
161.5,751
161.5,1173
161.5,894
161.5,772
161.5,852
161.5,1636
161.5,1664
161.5,1795
161.5,2559
161.5,2720
161.5,2819
161.5,2997
161.5,2967
161.6,934
161.6,1538
161.6,737
161.6,2352
161.6,2066
161.6,1817
161.6,3056
161.7,495
161.7,1746
161.7,2547
161.7,1874
161.7,2301
161.7,2670
161.7,2406
161.7,2894
161.8,308
161.8,903
161.8,2144
161.8,2436
161.8,2507
161.8,2277
161.8,2321
161.8,2415
161.8,2932
161.9,387
161.9,486
161.9,113
161.9,114
161.9,1032
161.9,945
161.9,2068
161.9,2618
162,749
162,258
162,380
162,1448
162,1005
162,1043
162,2533
162,2602
162.1,313
162.1,2041
162.1,1592
162.1,1769
162.1,1740
162.1,2893
162.2,984
162.2,581
162.2,1837
162.2,2590
162.2,1581
162.2,3026
162.2,3093
162.3,90
162.3,1045
162.3,260
162.3,267
162.3,282
162.3,2002
162.3,2448
162.3,2783
162.3,2619
162.4,463
162.4,561
162.4,40
162.4,24
162.4,1359
162.4,2272
162.4,2169
162.4,2444
162.5,706
162.5,399
162.5,2185
162.5,3116
162.6,578
162.6,245
162.6,1105
162.6,1267
162.6,1223
162.6,2293
162.6,2297
162.6,2508
162.6,2549
162.6,1835
162.6,2979
162.6,3005
162.6,2852
162.7,713
162.7,618
162.7,1566
162.7,2191
162.7,2400
162.7,2760
162.8,334
162.8,412
162.8,961
162.8,1231
162.8,2628
162.8,2409
162.8,2985
162.9,23
162.9,497
162.9,332
162.9,1952
162.9,1570
162.9,3103
162.9,2876
163,520
163,1632
163,2494
163,2224
163.1,459
163.1,1516
163.1,1175
163.1,973
163.1,989
163.1,1961
163.1,3196
163.1,2844
163.2,174
163.2,2016
163.2,2451
163.2,2421
163.2,2862
163.3,1078
163.3,1336
163.3,2897
163.4,680
163.4,34
163.4,788
163.4,1800
163.4,2299
163.4,2063
163.4,2601
163.4,3077
163.4,2936
163.5,565
163.5,319
163.5,1552
163.5,2011
163.5,2474
163.5,2390
163.5,2578
163.5,2646
163.6,125
163.6,234
163.6,1496
163.6,889
163.6,842
163.6,330
163.6,315
163.6,1543
163.6,2745
163.7,1585
163.7,1364
163.7,1365
163.7,2485
163.7,2569
163.7,3032
163.7,3134
163.7,149
163.8,1052
163.8,1390
163.8,2716
163.8,2621
163.8,3041
163.9,350
163.9,1315
163.9,1986
163.9,2379
163.9,3076
163.9,2982
163.9,3008
163.9,224
164,110
164,864
164,1257
164,3075
164.1,1290
164.1,1255
164.1,2753
164.2,1118
164.2,1189
164.2,1154
164.2,1444
164.2,1797
164.2,2215
164.2,2800
164.2,2792
164.3,416
164.3,839
164.3,1121
164.3,1724
164.3,1763
164.3,2106
164.3,1588
164.3,2937
164.3,2595
164.3,2691
164.3,2809
164.3,3012
164.4,1191
164.4,229
164.4,1029
164.4,2548
164.4,2205
164.4,2968
164.5,709
164.5,1321
164.5,805
164.5,820
164.5,822
164.5,823
164.5,2174
164.5,2741
164.5,2845
164.5,2501
164.5,3109
164.6,522
164.6,1238
164.6,1467
164.6,690
164.6,1560
164.6,817
164.6,2306
164.6,2823
164.7,769
164.7,1098
164.7,1117
164.7,1465
164.7,2339
164.7,2999
164.7,2959
164.7,2908
164.8,1273
164.8,854
164.8,847
164.8,1977
164.8,1506
164.8,2600
164.8,230
164.8,2342
164.8,3127
164.8,3152
164.9,443
164.9,138
164.9,2211
164.9,2239
164.9,2428
164.9,1969
164.9,2912
164.9,3098
165,1014
165,693
165,305
165,1836
165,2175
165,2373
165,3006
165.1,521
165.1,1653
165.1,1068
165.1,2214
165.1,1386
165.1,1318
165.1,1403
165.1,2810
165.1,3033
165.2,681
165.2,102
165.2,1818
165.2,2332
165.2,2380
165.2,2785
165.2,3119
165.3,775
165.3,140
165.3,1264
165.3,2
165.3,2286
165.3,2264
165.3,2109
165.3,2074
165.3,1801
165.3,3053
165.3,2980
165.3,2871
165.4,928
165.4,360
165.4,488
165.4,454
165.4,1083
165.4,1555
165.4,1852
165.4,2177
165.4,2447
165.4,2499
165.4,2626
165.4,3016
165.4,2900
165.5,574
165.5,1261
165.5,1777
165.5,1449
165.5,1643
165.5,369
165.5,2397
165.5,2180
165.6,418
165.6,724
165.6,1038
165.6,1104
165.6,2042
165.6,1744
165.6,1805
165.6,1468
165.6,2091
165.6,2945
165.6,2821
165.6,3158
165.7,293
165.7,2252
165.7,2116
165.7,2981
165.7,2899
165.7,3191
165.8,704
165.8,1157
165.8,1354
165.8,1461
165.8,1877
165.8,2437
165.8,2477
165.8,2776
165.8,2699
165.8,199
165.8,148
165.8,2943
165.8,3027
165.8,3079
165.9,537
165.9,832
165.9,1304
165.9,270
165.9,2529
165.9,2988
165.9,3096
165.9,2779
166,406
166,207
166,684
166,1271
166,1227
166,1353
166,2282
166,1929
166,1640
166,381
166,274
166,263
166,2132
166,2500
166,2630
166,2794
166.1,807
166.1,95
166.1,950
166.1,1072
166.1,1447
166.1,2244
166.1,2194
166.1,3052
166.1,2958
166.1,3074
166.1,3135
166.2,438
166.2,163
166.2,340
166.2,913
166.2,1200
166.2,21
166.2,1308
166.2,1314
166.2,1535
166.2,1727
166.2,2557
166.2,2812
166.2,2376
166.2,2347
166.3,759
166.3,882
166.3,550
166.3,543
166.3,633
166.3,289
166.3,1483
166.3,1440
166.3,911
166.3,1997
166.3,1597
166.3,1598
166.3,2088
166.3,2594
166.3,2885
166.4,494
166.4,134
166.4,1196
166.4,793
166.4,1760
166.4,1111
166.4,926
166.4,2168
166.4,2694
166.4,2418
166.4,2345
166.4,3029
166.4,2940
166.4,3111
166.5,162
166.5,167
166.5,1633
166.5,1828
166.5,1771
166.5,2071
166.5,2120
166.5,2022
166.5,2005
166.5,2223
166.5,2310
166.5,2749
166.6,388
166.6,763
166.6,122
166.6,1432
166.6,1514
166.6,265
166.6,284
166.6,1112
166.6,1376
166.6,2503
166.6,1974
166.6,2381
166.6,1657
166.6,1645
166.6,2067
166.6,2140
166.6,2887
166.7,249
166.7,1229
166.7,478
166.7,12
166.7,672
166.7,1488
166.7,2023
166.7,1864
166.7,2587
166.7,3034
166.7,2119
166.7,3140
166.7,2938
166.8,534
166.8,601
166.8,1345
166.8,1649
166.8,1612
166.8,1749
166.8,16
166.8,151
166.8,225
166.8,2269
166.8,1911
166.8,2351
166.8,2035
166.8,1479
166.8,2162
166.8,3051
166.8,3065
166.8,2892
166.9,437
166.9,675
166.9,946
166.9,1103
166.9,1860
166.9,1604
166.9,2596
166.9,2588
166.9,3129
166.9,2831
166.9,2846
167,161
167,786
167,394
167,760
167,1004
167,1352
167,1784
167,1559
167,1587
167,2318
167,2522
167,3050
167,2656
167.1,531
167.1,1245
167.1,184
167.1,1936
167.1,1398
167.1,1583
167.1,2750
167.1,3031
167.2,1006
167.2,549
167.2,1517
167.2,1489
167.2,1056
167.2,1624
167.2,2314
167.2,2983
167.3,356
167.3,1215
167.3,1046
167.3,1143
167.3,1701
167.3,1709
167.3,1520
167.3,518
167.3,566
167.3,2758
167.3,2245
167.3,2248
167.3,2273
167.4,49
167.4,323
167.4,1361
167.4,1428
167.4,1917
167.4,2446
167.4,1609
167.4,1572
167.4,2187
167.4,2216
167.4,1680
167.4,1742
167.4,2133
167.4,2586
167.4,2834
167.4,473
167.4,190
167.5,878
167.5,312
167.5,2391
167.5,1782
167.5,1750
167.5,3030
167.5,3174
167.5,2432
167.5,37
167.6,389
167.6,647
167.6,747
167.6,735
167.6,960
167.6,1101
167.6,1190
167.6,1240
167.6,1401
167.6,1326
167.6,1547
167.6,1826
167.6,2920
167.6,2901
167.6,2964
167.6,3025
167.6,3028
167.6,3153
167.6,3193
167.7,517
167.7,585
167.7,1679
167.7,2020
167.7,2037
167.7,1239
167.7,2331
167.7,3067
167.7,3147
167.8,654
167.8,1171
167.8,1173
167.8,1406
167.8,1824
167.8,1435
167.8,1502
167.8,2068
167.8,1941
167.8,1949
167.8,2268
167.8,2277
167.8,397
167.8,101
167.8,2653
167.9,621
167.9,801
167.9,485
167.9,500
167.9,723
167.9,1199
167.9,1955
167.9,1898
167.9,2473
167.9,2512
168,914
168,934
168,1524
168,1170
168,2018
168,2118
168.1,449
168.1,749
168.1,696
168.1,255
168.1,217
168.1,1208
168.1,1456
168.1,1586
168.1,909
168.1,2411
168.1,2458
168.1,2057
168.1,1959
168.1,2025
168.1,2971
168.2,1095
168.2,880
168.2,875
168.2,504
168.2,957
168.2,1358
168.2,1833
168.2,2240
168.2,2547
168.2,2387
168.2,2616
168.2,559
168.3,656
168.3,1268
168.3,1540
168.3,1049
168.3,1080
168.3,1671
168.3,1327
168.3,2135
168.3,2364
168.3,2720
168.3,3003
168.3,2817
168.3,353
168.4,782
168.4,660
168.4,1504
168.4,1491
168.4,1795
168.4,1267
168.4,2410
168.5,63
168.5,272
168.5,688
168.5,951
168.5,974
168.5,988
168.6,387
168.6,1155
168.6,22
168.6,114
168.6,1893
168.6,1746
168.6,276
168.6,2072
168.6,2508
168.6,2685
168.7,718
168.7,313
168.7,375
168.7,481
168.7,399
168.7,24
168.7,1619
168.7,1807
168.7,2086
168.8,177
168.8,2040
168.8,2251
168.8,2409
168.8,3056
168.8,2995
168.9,721
168.9,573
168.9,618
168.9,258
168.9,282
168.9,1526
168.9,1551
168.9,2002
168.9,2108
169,189
169,978
169,903
169,1310
169,1891
169,267
169,1925
169,2448
169,2748
